date,open,high,low,close,volume
2025-11-19 11:05:00+05:30,243.2,243.2,243.2,243.2,76
2025-11-19 11:06:00+05:30,243.2,243.25,243.0,243.25,195
2025-11-19 11:07:00+05:30,243.25,243.25,243.2,243.25,90
2025-11-19 11:08:00+05:30,243.25,243.25,243.1,243.2,1128
2025-11-19 11:09:00+05:30,243.2,243.2,243.1,243.2,154
2025-11-19 11:10:00+05:30,243.2,243.2,243.1,243.1,332
2025-11-19 11:11:00+05:30,243.1,243.1,242.65,242.85,545
2025-11-19 11:12:00+05:30,242.85,243.2,242.85,243.2,212
2025-11-19 11:13:00+05:30,243.2,243.25,243.0,243.0,174
2025-11-19 11:14:00+05:30,243.0,243.05,242.15,242.25,1716
2025-11-19 11:15:00+05:30,242.3,242.75,242.1,242.65,1314
2025-11-19 11:16:00+05:30,242.65,242.85,242.5,242.85,3755
2025-11-19 11:17:00+05:30,242.85,242.85,242.8,242.8,773
2025-11-19 11:18:00+05:30,242.8,243.1,242.8,243.0,196
2025-11-19 11:19:00+05:30,243.0,243.15,243.0,243.05,439
2025-11-19 11:20:00+05:30,243.05,243.25,243.05,243.1,179
2025-11-19 11:21:00+05:30,243.1,243.25,243.05,243.05,149
2025-11-19 11:22:00+05:30,243.05,243.25,243.05,243.25,78
2025-11-19 11:23:00+05:30,243.25,243.25,242.6,242.6,3116
2025-11-19 11:24:00+05:30,242.6,242.6,242.5,242.5,442
2025-11-19 11:25:00+05:30,242.5,242.5,242.5,242.5,142
2025-11-19 11:26:00+05:30,242.5,242.6,242.4,242.55,461
2025-11-19 11:27:00+05:30,242.55,242.55,242.25,242.5,541
2025-11-19 11:28:00+05:30,242.4,242.4,242.4,242.4,92
2025-11-19 11:29:00+05:30,242.4,242.5,242.4,242.5,156
2025-11-19 11:30:00+05:30,242.5,242.7,242.5,242.65,187
2025-11-19 11:31:00+05:30,242.65,242.65,242.5,242.55,880
2025-11-19 11:32:00+05:30,242.55,242.65,242.55,242.55,818
2025-11-19 11:33:00+05:30,242.55,242.55,242.55,242.55,60
2025-11-19 11:34:00+05:30,242.6,242.8,242.6,242.75,94
2025-11-19 11:35:00+05:30,242.75,242.8,242.7,242.8,191
2025-11-19 11:36:00+05:30,242.8,242.8,242.7,242.75,331
2025-11-19 11:37:00+05:30,242.75,242.95,242.75,242.9,457
2025-11-19 11:38:00+05:30,242.9,242.9,241.25,241.25,22106
2025-11-19 11:39:00+05:30,241.25,241.55,241.25,241.55,3076
2025-11-19 11:40:00+05:30,241.55,241.8,241.4,241.4,1602
2025-11-19 11:41:00+05:30,241.4,241.65,241.4,241.65,1272
2025-11-19 11:42:00+05:30,241.65,241.95,241.6,241.8,2181
2025-11-19 11:43:00+05:30,241.9,241.9,241.75,241.85,817
2025-11-19 11:44:00+05:30,241.85,241.95,241.75,241.9,294
2025-11-19 11:45:00+05:30,241.9,242.0,241.85,241.95,1489
2025-11-19 11:46:00+05:30,241.85,241.95,241.85,241.95,313
2025-11-19 11:47:00+05:30,241.95,241.95,241.8,241.95,819
2025-11-19 11:48:00+05:30,241.95,242.0,241.9,241.95,1062
2025-11-19 11:49:00+05:30,241.95,242.0,241.9,241.95,710
2025-11-19 11:50:00+05:30,241.95,242.0,241.9,242.0,940
2025-11-19 11:51:00+05:30,242.0,242.0,241.95,241.95,523
2025-11-19 11:52:00+05:30,241.9,241.9,241.5,241.65,6043
2025-11-19 11:53:00+05:30,241.75,241.75,241.6,241.75,215
2025-11-19 11:54:00+05:30,241.75,241.95,241.65,241.75,2895
2025-11-19 11:55:00+05:30,241.75,241.95,241.7,241.95,201
2025-11-19 11:56:00+05:30,241.95,241.95,241.75,241.9,90
2025-11-19 11:57:00+05:30,241.9,242.0,241.75,242.0,597
2025-11-19 11:58:00+05:30,242.0,242.05,241.8,241.9,2933
2025-11-19 11:59:00+05:30,241.9,241.95,241.75,241.8,789
2025-11-19 12:00:00+05:30,241.8,242.0,241.8,241.85,2734
2025-11-19 12:01:00+05:30,241.85,242.05,241.8,242.05,211
2025-11-19 12:02:00+05:30,242.0,242.05,241.95,241.95,1491
2025-11-19 12:03:00+05:30,241.95,242.0,241.85,241.9,1962
2025-11-19 12:04:00+05:30,241.9,242.0,241.85,241.95,249
2025-11-19 12:05:00+05:30,241.95,242.0,241.75,241.85,487
2025-11-19 12:06:00+05:30,241.9,242.05,241.75,241.95,3893
2025-11-19 12:07:00+05:30,242.05,242.05,241.9,242.05,729
2025-11-19 12:08:00+05:30,242.05,242.05,242.0,242.0,401
2025-11-19 12:09:00+05:30,242.0,242.05,242.0,242.05,1282
2025-11-19 12:10:00+05:30,242.05,242.05,242.0,242.05,453
2025-11-19 12:11:00+05:30,242.05,242.05,242.0,242.05,343
2025-11-19 12:12:00+05:30,242.05,242.05,242.0,242.05,719
2025-11-19 12:13:00+05:30,242.0,242.05,242.0,242.05,111
2025-11-19 12:14:00+05:30,242.05,242.05,242.05,242.05,48
2025-11-19 12:15:00+05:30,242.05,242.1,242.0,242.05,178
2025-11-19 12:16:00+05:30,242.05,242.1,242.05,242.1,139
2025-11-19 12:17:00+05:30,242.1,242.1,242.05,242.1,308
2025-11-19 12:18:00+05:30,242.05,242.1,242.05,242.05,210
2025-11-19 12:19:00+05:30,242.05,242.1,241.95,241.95,2728
2025-11-19 12:20:00+05:30,241.95,241.95,241.9,241.95,129
2025-11-19 12:21:00+05:30,241.95,242.1,241.95,242.05,347
2025-11-19 12:22:00+05:30,242.05,242.1,242.05,242.05,326
2025-11-19 12:23:00+05:30,242.05,242.1,242.05,242.1,128
2025-11-19 12:24:00+05:30,242.1,242.1,242.05,242.1,193
2025-11-19 12:25:00+05:30,242.1,242.1,242.05,242.1,399
2025-11-19 12:26:00+05:30,242.1,242.1,242.05,242.05,531
2025-11-19 12:27:00+05:30,242.05,242.1,242.05,242.05,168
2025-11-19 12:28:00+05:30,242.05,242.1,242.05,242.1,1240
2025-11-19 12:29:00+05:30,242.1,242.1,241.7,242.1,6542
2025-11-19 12:30:00+05:30,242.1,242.6,242.1,242.55,27607
2025-11-19 12:31:00+05:30,242.55,242.7,242.55,242.6,5207
2025-11-19 12:32:00+05:30,242.65,242.65,242.5,242.55,749
2025-11-19 12:33:00+05:30,242.55,242.55,242.55,242.55,95
2025-11-19 12:34:00+05:30,242.55,242.7,242.55,242.65,525
2025-11-19 12:35:00+05:30,242.65,242.75,242.65,242.75,12720
2025-11-19 12:36:00+05:30,242.75,242.95,242.75,242.9,6550
2025-11-19 12:37:00+05:30,242.9,242.9,242.9,242.9,847
2025-11-19 12:38:00+05:30,242.9,242.9,242.85,242.85,398
2025-11-19 12:39:00+05:30,242.85,242.95,242.85,242.95,181
2025-11-19 12:40:00+05:30,242.95,242.95,242.9,242.95,76
2025-11-19 12:41:00+05:30,242.95,242.95,242.85,242.95,280
2025-11-19 12:42:00+05:30,242.95,242.95,242.9,242.9,108
2025-11-19 12:43:00+05:30,242.9,242.95,242.85,242.85,526
2025-11-19 12:44:00+05:30,242.85,242.9,242.85,242.85,826
2025-11-19 12:45:00+05:30,242.85,242.85,242.7,242.8,705
2025-11-19 12:46:00+05:30,242.75,242.75,242.75,242.75,65
2025-11-19 12:47:00+05:30,242.75,242.85,242.75,242.8,188
2025-11-19 12:48:00+05:30,242.8,242.85,242.8,242.85,507
2025-11-19 12:49:00+05:30,242.85,242.9,242.85,242.85,408
2025-11-19 12:50:00+05:30,242.85,242.95,242.8,242.95,196
2025-11-19 12:51:00+05:30,242.95,242.95,242.9,242.95,84
2025-11-19 12:52:00+05:30,242.95,242.95,242.7,242.95,6246
2025-11-19 12:53:00+05:30,243.1,243.1,243.0,243.0,338
2025-11-19 12:54:00+05:30,243.0,243.1,243.0,243.1,92
2025-11-19 12:55:00+05:30,243.1,243.1,242.95,243.05,591
2025-11-19 12:56:00+05:30,243.05,243.05,243.05,243.05,69
2025-11-19 12:57:00+05:30,243.0,243.2,243.0,243.2,289
2025-11-19 12:58:00+05:30,243.2,243.3,243.15,243.3,694
2025-11-19 12:59:00+05:30,243.3,243.6,243.15,243.4,4594
2025-11-19 13:00:00+05:30,243.4,243.6,243.4,243.45,595
2025-11-19 13:01:00+05:30,243.45,243.45,243.25,243.45,706
2025-11-19 13:02:00+05:30,243.45,243.45,243.05,243.25,535
2025-11-19 13:03:00+05:30,243.25,243.45,243.15,243.15,218
2025-11-19 13:04:00+05:30,243.35,243.35,243.15,243.25,531
2025-11-19 13:05:00+05:30,243.25,243.25,243.25,243.25,0
2025-11-19 13:06:00+05:30,243.25,243.25,243.25,243.25,65
2025-11-19 13:07:00+05:30,243.15,243.25,243.15,243.25,107
2025-11-19 13:08:00+05:30,243.25,243.25,243.1,243.1,48
2025-11-19 13:09:00+05:30,243.1,243.3,243.1,243.25,231
2025-11-19 13:10:00+05:30,243.25,243.35,243.1,243.1,141
2025-11-19 13:11:00+05:30,243.05,243.2,243.05,243.2,91
2025-11-19 13:12:00+05:30,243.2,243.2,243.2,243.2,7
2025-11-19 13:13:00+05:30,243.2,243.2,242.85,243.05,2582
2025-11-19 13:14:00+05:30,243.05,243.05,243.0,243.05,14
2025-11-19 13:15:00+05:30,243.05,243.15,243.05,243.1,703
2025-11-19 13:16:00+05:30,243.1,243.15,243.0,243.15,41
2025-11-19 13:17:00+05:30,243.15,243.2,243.0,243.0,657
2025-11-19 13:18:00+05:30,243.0,243.1,243.0,243.1,59
2025-11-19 13:19:00+05:30,243.1,243.1,243.1,243.1,109
2025-11-19 13:20:00+05:30,243.2,243.2,243.1,243.2,90
2025-11-19 13:21:00+05:30,243.2,243.25,243.1,243.2,420
2025-11-19 13:22:00+05:30,243.2,243.2,243.2,243.2,0
2025-11-19 13:23:00+05:30,243.2,243.2,243.1,243.2,204
2025-11-19 13:24:00+05:30,243.2,243.2,243.0,243.15,1396
2025-11-19 13:25:00+05:30,243.15,243.2,243.0,243.15,133
2025-11-19 13:26:00+05:30,243.2,243.2,243.15,243.2,79
2025-11-19 13:27:00+05:30,243.2,243.2,243.0,243.1,1419
2025-11-19 13:28:00+05:30,243.1,243.15,243.1,243.1,119
2025-11-19 13:29:00+05:30,243.1,243.1,243.05,243.05,73
2025-11-19 13:30:00+05:30,243.05,243.2,243.05,243.2,92
2025-11-19 13:31:00+05:30,243.2,243.25,243.1,243.25,133
2025-11-19 13:32:00+05:30,243.25,243.25,243.15,243.15,1197
2025-11-19 13:33:00+05:30,243.15,243.2,243.15,243.2,150
2025-11-19 13:34:00+05:30,243.2,243.2,243.15,243.15,52
2025-11-19 13:35:00+05:30,243.1,243.2,243.1,243.1,95
2025-11-19 13:36:00+05:30,243.1,243.1,243.1,243.1,46
2025-11-19 13:37:00+05:30,243.1,243.15,243.1,243.15,151
2025-11-19 13:38:00+05:30,243.15,243.2,243.15,243.2,48
2025-11-19 13:39:00+05:30,243.15,243.2,243.1,243.2,26
2025-11-19 13:40:00+05:30,243.2,243.2,243.0,243.0,171
2025-11-19 13:41:00+05:30,243.0,243.15,242.95,243.0,233
2025-11-19 13:42:00+05:30,243.0,243.05,243.0,243.05,118
2025-11-19 13:43:00+05:30,243.05,243.05,243.0,243.0,3702
2025-11-19 13:44:00+05:30,243.15,243.15,243.0,243.15,73
2025-11-19 13:45:00+05:30,243.15,243.25,243.15,243.25,2790
2025-11-19 13:46:00+05:30,243.25,243.25,243.25,243.25,27
2025-11-19 13:47:00+05:30,243.25,243.25,243.15,243.15,673
2025-11-19 13:48:00+05:30,243.15,243.15,243.1,243.15,188
2025-11-19 13:49:00+05:30,243.15,243.2,243.15,243.15,802
2025-11-19 13:50:00+05:30,243.15,243.15,243.15,243.15,84
2025-11-19 13:51:00+05:30,243.15,243.2,243.15,243.15,223
2025-11-19 13:52:00+05:30,243.2,243.2,243.1,243.2,284
2025-11-19 13:53:00+05:30,243.2,243.2,243.15,243.15,38
2025-11-19 13:54:00+05:30,243.2,243.2,243.0,243.2,976
2025-11-19 13:55:00+05:30,243.2,243.2,243.0,243.2,107
2025-11-19 13:56:00+05:30,243.2,243.2,243.0,243.1,189
2025-11-19 13:57:00+05:30,243.1,243.2,243.1,243.2,42
2025-11-19 13:58:00+05:30,243.0,243.15,243.0,243.0,174
2025-11-19 13:59:00+05:30,243.0,243.1,243.0,243.1,37
2025-11-19 14:00:00+05:30,243.1,243.1,242.9,243.1,304
2025-11-19 14:01:00+05:30,243.1,243.1,243.0,243.1,1348
2025-11-19 14:02:00+05:30,243.1,243.1,243.0,243.0,114
2025-11-19 14:03:00+05:30,243.0,243.1,243.0,243.1,56
2025-11-19 14:04:00+05:30,243.1,243.1,243.1,243.1,17
2025-11-19 14:05:00+05:30,243.1,243.2,243.1,243.15,356
2025-11-19 14:06:00+05:30,243.15,243.15,242.7,243.0,1455
2025-11-19 14:07:00+05:30,243.1,243.1,243.0,243.1,923
2025-11-19 14:08:00+05:30,243.1,243.1,242.9,243.1,1547
2025-11-19 14:09:00+05:30,243.2,243.2,243.2,243.2,267
2025-11-19 14:10:00+05:30,243.2,243.2,243.15,243.15,38
2025-11-19 14:11:00+05:30,243.15,243.15,243.0,243.0,9
2025-11-19 14:12:00+05:30,243.2,243.25,243.0,243.0,1912
2025-11-19 14:13:00+05:30,242.95,243.15,242.95,243.15,617
2025-11-19 14:14:00+05:30,243.15,243.3,243.1,243.1,2333
2025-11-19 14:15:00+05:30,243.1,243.25,243.05,243.25,448
2025-11-19 14:16:00+05:30,243.25,243.45,243.2,243.2,310
2025-11-19 14:17:00+05:30,243.2,243.35,243.2,243.35,274
2025-11-19 14:18:00+05:30,243.35,243.35,243.25,243.35,80
2025-11-19 14:19:00+05:30,243.35,243.35,243.1,243.2,348
2025-11-19 14:20:00+05:30,243.2,243.3,243.0,243.0,1024
2025-11-19 14:21:00+05:30,243.0,243.15,243.0,243.15,15
2025-11-19 14:22:00+05:30,243.15,243.25,243.15,243.25,276
2025-11-19 14:23:00+05:30,243.25,243.25,242.85,243.0,959
2025-11-19 14:24:00+05:30,243.0,243.1,243.0,243.1,23
2025-11-19 14:25:00+05:30,243.1,243.1,242.85,243.0,543
2025-11-19 14:26:00+05:30,243.0,243.1,243.0,243.1,88
2025-11-19 14:27:00+05:30,243.1,243.25,243.0,243.25,226
2025-11-19 14:28:00+05:30,243.25,243.3,243.15,243.25,89
2025-11-19 14:29:00+05:30,243.25,243.3,243.25,243.25,58
2025-11-19 14:30:00+05:30,243.25,243.25,243.2,243.2,188
2025-11-19 14:31:00+05:30,243.25,243.25,243.0,243.1,4341
2025-11-19 14:32:00+05:30,243.1,243.1,243.0,243.1,317
2025-11-19 14:33:00+05:30,243.1,243.1,243.0,243.05,841
2025-11-19 14:34:00+05:30,243.05,243.1,243.0,243.05,258
2025-11-19 14:35:00+05:30,243.05,243.05,243.05,243.05,176
2025-11-19 14:36:00+05:30,243.05,243.05,243.05,243.05,165
2025-11-19 14:37:00+05:30,243.05,243.05,243.0,243.05,725
2025-11-19 14:38:00+05:30,243.05,243.2,243.05,243.2,5174
2025-11-19 14:39:00+05:30,243.2,243.2,243.0,243.0,646
2025-11-19 14:40:00+05:30,243.0,243.1,243.0,243.1,2333
2025-11-19 14:41:00+05:30,243.1,243.1,243.0,243.1,60
2025-11-19 14:42:00+05:30,243.1,243.1,243.0,243.1,302
2025-11-19 14:43:00+05:30,243.1,243.15,243.1,243.1,185
2025-11-19 14:44:00+05:30,243.1,243.2,243.0,243.15,354
2025-11-19 14:45:00+05:30,243.15,243.25,243.15,243.15,416
2025-11-19 14:46:00+05:30,243.15,243.15,243.1,243.1,240
2025-11-19 14:47:00+05:30,243.1,243.15,243.1,243.15,58
2025-11-19 14:48:00+05:30,243.15,243.2,243.15,243.15,77
2025-11-19 14:49:00+05:30,243.15,243.2,243.0,243.2,286
2025-11-19 14:50:00+05:30,243.2,243.2,243.15,243.2,255
2025-11-19 14:51:00+05:30,243.2,243.2,243.0,243.2,30
2025-11-19 14:52:00+05:30,243.2,243.2,243.0,243.05,736
2025-11-19 14:53:00+05:30,243.05,243.05,243.0,243.05,659
2025-11-19 14:54:00+05:30,243.05,243.05,243.05,243.05,0
2025-11-19 14:55:00+05:30,243.0,243.05,243.0,243.05,40
2025-11-19 14:56:00+05:30,243.0,243.05,242.85,243.0,540
2025-11-19 14:57:00+05:30,243.0,243.1,243.0,243.1,97
2025-11-19 14:58:00+05:30,243.1,243.1,242.9,243.0,2292
2025-11-19 14:59:00+05:30,243.05,243.05,243.05,243.05,54
2025-11-19 15:00:00+05:30,243.0,243.05,243.0,243.05,383
2025-11-19 15:01:00+05:30,243.05,243.1,242.9,243.05,2963
2025-11-19 15:02:00+05:30,243.05,243.1,243.0,243.05,1180
2025-11-19 15:03:00+05:30,243.05,243.05,243.0,243.05,732
2025-11-19 15:04:00+05:30,243.05,243.05,243.0,243.0,1778
2025-11-19 15:05:00+05:30,243.05,243.05,242.75,243.05,1251
2025-11-19 15:06:00+05:30,243.05,243.05,242.85,243.0,35212
2025-11-19 15:07:00+05:30,243.05,243.05,243.0,243.0,2392
2025-11-19 15:08:00+05:30,243.05,243.1,243.0,243.05,243
2025-11-19 15:09:00+05:30,243.05,243.05,242.9,243.05,542
2025-11-19 15:10:00+05:30,243.05,243.05,242.8,243.05,2171
2025-11-19 15:11:00+05:30,243.05,243.05,242.8,243.05,689
2025-11-19 15:12:00+05:30,243.05,243.05,242.85,242.85,715
2025-11-19 15:13:00+05:30,243.05,243.1,242.9,243.05,5211
2025-11-19 15:14:00+05:30,243.05,243.2,243.0,243.0,1240
2025-11-19 15:15:00+05:30,243.1,243.1,242.95,243.0,1188
2025-11-19 15:16:00+05:30,243.05,243.05,242.95,242.95,490
2025-11-19 15:17:00+05:30,242.95,243.05,242.95,243.05,1169
2025-11-19 15:18:00+05:30,243.0,243.1,242.95,243.05,18282
2025-11-19 15:19:00+05:30,243.05,243.05,242.85,243.0,6665
2025-11-19 15:20:00+05:30,243.0,243.05,243.0,243.05,8448
2025-11-19 15:21:00+05:30,243.0,243.05,242.75,242.75,4492
2025-11-19 15:22:00+05:30,243.05,243.05,243.0,243.05,1702
2025-11-19 15:23:00+05:30,243.05,243.05,243.0,243.0,2873
2025-11-19 15:24:00+05:30,243.0,243.1,242.8,242.9,1151
2025-11-19 15:25:00+05:30,243.0,243.1,243.0,243.1,1692
2025-11-19 15:26:00+05:30,243.1,243.1,242.9,243.05,1054
2025-11-19 15:27:00+05:30,243.05,243.05,243.0,243.0,4865
2025-11-19 15:28:00+05:30,243.0,243.15,242.95,243.05,8683
2025-11-19 15:29:00+05:30,242.6,243.3,242.3,243.3,8782
2025-11-20 09:15:00+05:30,245.5,247.7,244.2,244.2,28207
2025-11-20 09:16:00+05:30,244.15,245.2,243.95,244.95,14605
2025-11-20 09:17:00+05:30,244.6,245.4,244.6,245.05,6303
2025-11-20 09:18:00+05:30,245.0,245.0,244.65,244.85,1308
2025-11-20 09:19:00+05:30,244.8,245.15,244.8,244.85,2391
2025-11-20 09:20:00+05:30,244.85,245.1,244.85,244.9,979
2025-11-20 09:21:00+05:30,244.9,244.9,244.55,244.9,2794
2025-11-20 09:22:00+05:30,244.6,245.75,244.6,245.75,1750
2025-11-20 09:23:00+05:30,245.65,245.9,245.65,245.8,2515
2025-11-20 09:24:00+05:30,245.75,246.1,245.75,245.9,540
2025-11-20 09:25:00+05:30,245.9,246.15,245.9,246.1,4103
2025-11-20 09:26:00+05:30,246.1,246.1,246.0,246.0,857
2025-11-20 09:27:00+05:30,246.1,246.1,245.55,245.55,4644
2025-11-20 09:28:00+05:30,245.7,245.7,245.55,245.6,1549
2025-11-20 09:29:00+05:30,245.55,245.55,245.25,245.4,4164
2025-11-20 09:30:00+05:30,245.4,245.6,245.35,245.35,2576
2025-11-20 09:31:00+05:30,245.55,245.55,245.0,245.0,4091
2025-11-20 09:32:00+05:30,245.1,245.1,244.0,244.0,4423
2025-11-20 09:33:00+05:30,244.05,244.05,243.8,244.05,1516
2025-11-20 09:34:00+05:30,244.05,244.3,243.9,244.2,880
2025-11-20 09:35:00+05:30,244.2,244.35,244.15,244.25,1240
2025-11-20 09:36:00+05:30,244.25,244.25,244.0,244.0,356
2025-11-20 09:37:00+05:30,244.0,244.1,243.85,243.95,507
2025-11-20 09:38:00+05:30,244.0,244.1,243.75,243.75,1652
2025-11-20 09:39:00+05:30,244.05,244.05,243.6,243.75,1352
2025-11-20 09:40:00+05:30,243.75,243.75,243.55,243.55,849
2025-11-20 09:41:00+05:30,243.55,243.6,243.55,243.6,101
2025-11-20 09:42:00+05:30,243.6,243.6,243.3,243.35,1468
2025-11-20 09:43:00+05:30,243.35,243.4,243.1,243.4,2144
2025-11-20 09:44:00+05:30,243.3,243.4,243.3,243.4,125
2025-11-20 09:45:00+05:30,243.4,243.4,243.3,243.4,173
2025-11-20 09:46:00+05:30,243.4,243.5,243.3,243.5,293
2025-11-20 09:47:00+05:30,243.5,243.6,243.4,243.5,447
2025-11-20 09:48:00+05:30,243.5,243.5,243.4,243.45,1646
2025-11-20 09:49:00+05:30,243.45,243.45,243.45,243.45,581
2025-11-20 09:50:00+05:30,243.45,243.45,243.4,243.4,261
2025-11-20 09:51:00+05:30,243.45,243.45,243.05,243.05,789
2025-11-20 09:52:00+05:30,243.15,243.25,243.1,243.25,233
2025-11-20 09:53:00+05:30,243.25,243.25,242.75,242.75,1789
2025-11-20 09:54:00+05:30,242.7,243.0,242.5,243.0,1654
2025-11-20 09:55:00+05:30,243.0,243.4,243.0,243.25,442
2025-11-20 09:56:00+05:30,243.55,243.7,243.35,243.65,639
2025-11-20 09:57:00+05:30,243.5,243.6,243.4,243.4,408
2025-11-20 09:58:00+05:30,243.4,243.55,243.4,243.45,721
2025-11-20 09:59:00+05:30,243.45,243.55,243.3,243.3,609
2025-11-20 10:00:00+05:30,243.3,243.3,242.85,242.85,2052
2025-11-20 10:01:00+05:30,242.85,242.95,242.8,242.95,150
2025-11-20 10:02:00+05:30,242.95,242.95,242.6,242.75,256
2025-11-20 10:03:00+05:30,242.75,242.8,242.55,242.6,532
2025-11-20 10:04:00+05:30,242.75,242.95,242.75,242.8,1878
2025-11-20 10:05:00+05:30,242.85,243.3,242.7,243.25,945
2025-11-20 10:06:00+05:30,243.25,243.25,243.1,243.15,311
2025-11-20 10:07:00+05:30,243.15,243.15,243.15,243.15,197
2025-11-20 10:08:00+05:30,243.3,243.3,243.05,243.1,791
2025-11-20 10:09:00+05:30,243.25,243.7,243.1,243.7,2997
2025-11-20 10:10:00+05:30,243.6,243.7,243.6,243.7,202
2025-11-20 10:11:00+05:30,243.7,243.7,243.5,243.5,323
2025-11-20 10:12:00+05:30,243.5,243.7,243.5,243.7,340
2025-11-20 10:13:00+05:30,243.7,244.0,243.7,243.85,517
2025-11-20 10:14:00+05:30,243.85,243.95,243.8,243.8,498
2025-11-20 10:15:00+05:30,243.95,243.95,243.8,243.8,119
2025-11-20 10:16:00+05:30,243.8,244.1,243.8,244.0,1207
2025-11-20 10:17:00+05:30,244.0,244.0,243.75,243.75,335
2025-11-20 10:18:00+05:30,243.75,243.85,243.65,243.85,424
2025-11-20 10:19:00+05:30,243.85,243.85,243.8,243.8,81
2025-11-20 10:20:00+05:30,243.8,243.8,243.65,243.65,266
2025-11-20 10:21:00+05:30,243.65,243.75,243.6,243.65,78
2025-11-20 10:22:00+05:30,243.75,243.75,243.5,243.6,295
2025-11-20 10:23:00+05:30,243.6,243.6,243.6,243.6,159
2025-11-20 10:24:00+05:30,243.6,243.6,243.55,243.6,260
2025-11-20 10:25:00+05:30,243.6,243.6,243.35,243.35,2905
2025-11-20 10:26:00+05:30,243.3,243.75,243.3,243.75,638
2025-11-20 10:27:00+05:30,243.75,243.85,243.65,243.75,364
2025-11-20 10:28:00+05:30,243.75,243.95,243.75,243.9,454
2025-11-20 10:29:00+05:30,243.75,243.85,243.75,243.8,526
2025-11-20 10:30:00+05:30,243.8,243.85,243.8,243.85,27
2025-11-20 10:31:00+05:30,243.85,244.1,243.85,244.05,356
2025-11-20 10:32:00+05:30,244.05,244.35,244.05,244.35,367
2025-11-20 10:33:00+05:30,244.4,244.65,244.05,244.35,4601
2025-11-20 10:34:00+05:30,244.4,244.7,244.35,244.7,363
2025-11-20 10:35:00+05:30,244.7,244.7,244.5,244.5,450
2025-11-20 10:36:00+05:30,244.5,244.9,244.5,244.8,2652
2025-11-20 10:37:00+05:30,244.65,244.8,244.65,244.8,1448
2025-11-20 10:38:00+05:30,244.8,244.95,244.8,244.9,502
2025-11-20 10:39:00+05:30,244.9,246.85,244.9,246.35,76566
2025-11-20 10:40:00+05:30,246.35,246.9,246.35,246.85,7615
2025-11-20 10:41:00+05:30,246.85,246.9,246.35,246.35,3420
2025-11-20 10:42:00+05:30,246.35,246.35,245.95,245.95,2384
2025-11-20 10:43:00+05:30,245.95,245.95,245.85,245.95,269
2025-11-20 10:44:00+05:30,245.95,246.5,245.95,246.45,4593
2025-11-20 10:45:00+05:30,246.45,246.45,245.8,245.95,3512
2025-11-20 10:46:00+05:30,245.95,246.05,245.95,246.05,1238
2025-11-20 10:47:00+05:30,246.05,246.3,246.05,246.3,134
2025-11-20 10:48:00+05:30,246.3,246.3,246.05,246.05,233
2025-11-20 10:49:00+05:30,246.1,246.15,246.05,246.05,1089
2025-11-20 10:50:00+05:30,246.1,246.15,245.9,245.9,999
2025-11-20 10:51:00+05:30,245.9,245.9,245.9,245.9,269
2025-11-20 10:52:00+05:30,245.9,245.9,245.3,245.3,1249
2025-11-20 10:53:00+05:30,245.3,245.75,245.3,245.7,696
2025-11-20 10:54:00+05:30,245.65,245.85,245.55,245.8,683
2025-11-20 10:55:00+05:30,245.8,245.8,245.6,245.6,20
2025-11-20 10:56:00+05:30,245.6,245.7,245.6,245.65,344
2025-11-20 10:57:00+05:30,245.65,245.65,245.05,245.2,658
2025-11-20 10:58:00+05:30,245.2,245.55,245.1,245.1,511
2025-11-20 10:59:00+05:30,245.2,245.5,245.2,245.5,206
2025-11-20 11:00:00+05:30,245.5,245.5,245.0,245.0,425
2025-11-20 11:01:00+05:30,245.15,245.4,245.15,245.3,1461
2025-11-20 11:02:00+05:30,245.3,245.75,245.25,245.75,778
2025-11-20 11:03:00+05:30,245.8,245.8,245.6,245.65,252
2025-11-20 11:04:00+05:30,245.65,245.85,245.65,245.8,176
2025-11-20 11:05:00+05:30,245.8,245.85,245.65,245.8,82
2025-11-20 11:06:00+05:30,245.8,245.8,245.6,245.6,215
2025-11-20 11:07:00+05:30,245.45,245.9,245.45,245.65,2440
2025-11-20 11:08:00+05:30,245.65,245.8,245.65,245.75,485
2025-11-20 11:09:00+05:30,245.75,245.85,245.7,245.85,145
2025-11-20 11:10:00+05:30,245.95,245.95,245.8,245.85,183
2025-11-20 11:11:00+05:30,245.85,246.0,245.85,245.9,174
2025-11-20 11:12:00+05:30,245.9,246.0,245.85,245.85,85
2025-11-20 11:13:00+05:30,245.8,245.85,245.7,245.85,104
2025-11-20 11:14:00+05:30,245.85,246.0,245.8,245.8,458
2025-11-20 11:15:00+05:30,245.8,245.8,245.75,245.75,82
2025-11-20 11:16:00+05:30,245.75,245.8,245.75,245.8,77
2025-11-20 11:17:00+05:30,245.65,245.85,245.65,245.8,401
2025-11-20 11:18:00+05:30,245.85,245.85,245.5,245.65,481
2025-11-20 11:19:00+05:30,245.65,245.65,245.6,245.6,203
2025-11-20 11:20:00+05:30,245.6,245.6,245.5,245.5,672
2025-11-20 11:21:00+05:30,245.5,245.65,245.5,245.65,124
2025-11-20 11:22:00+05:30,245.65,245.8,245.65,245.7,15
2025-11-20 11:23:00+05:30,245.7,245.75,245.45,245.5,387
2025-11-20 11:24:00+05:30,245.5,245.65,245.5,245.65,207
2025-11-20 11:25:00+05:30,245.65,245.65,245.65,245.65,2
